created_at,text
Tue Jul 14 18:45:34 +0000 2020,"RT @FilomenaTassi: The Canada Emergency Student Benefit has supported more than 600,000 post-secondary students, recent post-secondary and…"
Tue Jul 14 18:45:30 +0000 2020,RT @FilomenaTassi: La Prestation canadienne d'urgence pour les étudiants a aidé plus de 600 000 étudiants de niveau postsecondaire et des r…
Tue Jul 14 14:58:57 +0000 2020,"Canada and France are more than partners - we’re the closest of friends. And that’s true not just today, but every day. Happy Bastille Day to our French friends! 🇨🇦🇫🇷 https://t.co/bIJjO3lAeH"
Tue Jul 14 14:58:52 +0000 2020,"Le Canada et la France sont plus que des partenaires - nous sommes les amis les plus proches qui soient. Et c’est vrai non seulement aujourd’hui, mais chaque jour. Bonne fête nationale à nos amis français! 🇨🇦🇫🇷 https://t.co/5VA656zuyf"
Tue Jul 14 01:05:34 +0000 2020,"RT @PattyHajdu: Hand washing continues to be one the most effective ways to stop the spread of #COVID19, and our kids play an important par…"
Tue Jul 14 01:05:31 +0000 2020,"RT @PattyHajdu: Se laver les mains reste le moyen le plus efficace d'arrêter la propagation #COVID19, et nos enfants jouent un rôle importa…"
Tue Jul 14 00:35:49 +0000 2020,"RT @BillBlair: On July 20th, Canadian families will see an increase in their Canada Child Benefit. This increase will put more money in the…"
Tue Jul 14 00:35:47 +0000 2020,"RT @BillBlair: Le 20 juillet, les familles 🇨🇦s verront une augmentation de leur Allocation canadienne pour enfants. Cette augmentation perm…"
Mon Jul 13 20:59:57 +0000 2020,"Iggy Kaneff was known for his hard work and his kind heart. Ontario and Canada are better places thanks to his many contributions over the years. My thoughts are with his family, friends, and all who knew him as they mourn his passing."
Mon Jul 13 20:59:51 +0000 2020,"Iggy Kaneff était connu pour son travail acharné et son bon cœur. L’Ontario et tout le Canada sont des endroits meilleurs grâce à ses nombreuses contributions au fil des ans. Mes pensées accompagnent sa famille, ses amis et tous ceux qui le connaissaient et qui pleurent sa perte."
Mon Jul 13 20:31:24 +0000 2020,"RT @HonAhmedHussen: We will continue to support Canadian families during COVID-19. 

✅ As of June, the #CERB's helped 8.16M individuals.

✅…"
Mon Jul 13 20:31:21 +0000 2020,"RT @HonAhmedHussen: Nous allons continuer à soutenir les familles. 

✅ En juin, la #PCU avait aidé 8,16 millions de personnes.  

✅ L'assoc…"
Mon Jul 13 19:11:19 +0000 2020,"This morning, I spoke on the phone with @POTUS Trump. We focused on the new NAFTA, the COVID-19 pandemic, and the ongoing situation in Hong Kong. We also discussed the Black Lives Matter movement and the need to end systemic racism. More on our call: https://t.co/hjOtnjNbvm https://t.co/3ddXndf6wr"
Mon Jul 13 19:11:08 +0000 2020,"Ce matin, j’ai parlé avec le @POTUS Trump du nouvel ALENA, de la pandémie de COVID‑19 et de la situation actuelle à Hong Kong. On a aussi discuté du mouvement Black Lives Matter et de la nécessité de mettre fin au racisme systémique. Pour plus de détails : https://t.co/bK47Sfy0zp https://t.co/hQ2CyrVK41"
Mon Jul 13 19:06:22 +0000 2020,"RT @mary_ng: ⭐️NEW: Across the country, the Canada Emergency Wage Subsidy is helping Canadians keep their businesses open and their teams t…"
Mon Jul 13 19:06:20 +0000 2020,"RT @mary_ng: ⭐️NOUVEAU: Partout au pays, la Subvention salariale aide les Canadiens à garder leurs entreprises ouvertes et leurs équipes en…"
Mon Jul 13 15:37:39 +0000 2020,I’m giving an update and speaking to media this morning. Watch it live here: https://t.co/xhdKDaTVmF
Mon Jul 13 15:37:35 +0000 2020,Je fais le point et je m’adresse aux médias ce matin. Regardez en direct ici : https://t.co/8MzsBcr6rS
Mon Jul 13 00:29:39 +0000 2020,"RT @HonAhmedHussen: We took immediate action to help Canadians across the country during the pandemic.
With measures like the Wage Subsidy…"
Mon Jul 13 00:29:36 +0000 2020,"RT @HonAhmedHussen: Avec des mesures comme la subvention salariale d'urgence pour maintenir les 🇨🇦 sur le marché du travail, la PCU et le c…"
Sun Jul 12 23:33:39 +0000 2020,"RT @L_MacAulay: COVID-19 has created new challenges, but we’re continuing to adapt so that we can serve our Veterans safely. For Treatment…"
Sun Jul 12 23:33:37 +0000 2020,"RT @L_MacAulay: Pour les prestations de traitement, nous renonçons à certains renouvellements d'ordonnance, couvrant l'équipement de protec…"
Sun Jul 12 03:10:13 +0000 2020,"I’m devastated by the news coming out of Quebec today, an incomprehensible tragedy for any parent. My heart breaks for the family and friends of Norah and Romy - I’m sending you my deepest condolences. Know that all Canadians are keeping you in their thoughts tonight."
Sun Jul 12 03:10:00 +0000 2020,"Je suis bouleversé par cette nouvelle. Comme parent, cette tragédie est incompréhensible. J’ai le cœur brisé pour la famille et les amis de Norah et Romy. Je vous offre mes plus sincères condoléances. Tous les Canadiens pensent à vous ce soir."
Sat Jul 11 21:43:49 +0000 2020,"RT @MarcMillerVM: The Minister of Crown-Indigenous Relations, Carolyn Bennett; the Minister of Indigenous Services, Marc Miller; and the Mi…"
Sat Jul 11 21:43:47 +0000 2020,"RT @MarcMillerVM: La ministre des Relations Couronne-Autochtones, Carolyn Bennett, le ministre des Services aux Autochtones, Marc Miller, e…"
Sat Jul 11 21:43:42 +0000 2020,RT @MarcMillerVM: Ne Minister ne Crown-Indigenous Relations Bennett; ne Minister of Indigenous Services Miller; tánon ne Minister ne Northe…
Sat Jul 11 16:08:26 +0000 2020,"RT @mary_ng: A reminder to small businesses across Canada: together with the provinces &amp; territories, we’ve worked to lower your rent by up…"
Sat Jul 11 16:08:23 +0000 2020,"RT @mary_ng: Un rappel aux PMEs: avec les provinces et les territoires, nous avons travaillé pour réduire votre loyer de jusqu'à 75%. Nous…"
Sat Jul 11 15:29:15 +0000 2020,RT @CanadianPM: Prime Minister Justin Trudeau’s statement on Imamat Day: https://t.co/CNiaukKRMO
Sat Jul 11 15:29:08 +0000 2020,RT @PMcanadien: Déclaration du premier ministre Justin Trudeau à l’occasion de la Journée de l’Imamat: https://t.co/zFnqXSpoNA
Sat Jul 11 00:02:57 +0000 2020,"RT @HonAhmedHussen: In ten days on July 20th, Canadian families will see an increase in their Canada Child Benefit!

This means more money…"
Sat Jul 11 00:02:53 +0000 2020,"RT @HonAhmedHussen: Dans dix jours, le 20 juillet, les familles canadiennes verront une augmentation de L’ACE !

Cela signifie plus d'argen…"
Fri Jul 10 22:28:17 +0000 2020,"To everyone at @TableeDesChefs, thank you! The past few months have been tough for people across the country - but you’ve stepped up to make sure they have the food they need. We’re making this investment so you can keep doing exactly what you’re doing. #CuisinesSolidaires https://t.co/m7sPZ4G88V"
Fri Jul 10 22:28:05 +0000 2020,"Aux gens de la @TableeDesChefs, merci! Les derniers mois ont été difficiles pour tout le monde au pays, mais vous avez travaillé fort pour leur fournir la nourriture nécessaire. On fait cet investissement pour vous permettre de poursuivre votre bon travail. #CuisinesSolidaires https://t.co/60Fgnz7Aq2"
Fri Jul 10 21:41:10 +0000 2020,"RT @MarcMillerVM: An important investment of $2,657,560 to support the Nishnawbe Aski Nation (NAN) Mental Health and Addictions Pandemic Re…"
Fri Jul 10 21:41:07 +0000 2020,RT @MarcMillerVM: Un investissement important de 2 657 560 $ dans le programme d'intervention en santé mentale et de lutte contre les dépen…
Fri Jul 10 20:35:24 +0000 2020,"RT @stbstvdan: Our gov’t is investing $5.5 million in the community of Tuktoyaktuk, NWT in support of climate change adaptation and clean e…"
Fri Jul 10 20:35:21 +0000 2020,"RT @stbstvdan: Notre gouv investit 5,5 millions de dollars dans la communauté de Tuktoyaktuk,TN-O pour soutenir l'adaptation au changement…"
Fri Jul 10 20:01:26 +0000 2020,"RT @NavdeepSBains: First and foremost, I’m thrilled to be at @GMcanada’s plant in Oshawa today as their one millionth mask rolls off the as…"
Fri Jul 10 20:01:22 +0000 2020,"RT @NavdeepSBains: Tout d’abord, je suis ravi d’être à l’usine de @GMcanada alors que leur millionième masque sort de la chaîne de montage!…"
Fri Jul 10 18:25:53 +0000 2020,"Across the country, companies are doing what they can to help out. Just look at @Samuelsohn1923 in Montreal. They usually make suits and coats, but they’ve retooled so they can make hundreds of thousands of surgical gowns for doctors and nurses instead. #MadeInCanadaProject https://t.co/VoUTxQ1Wa3"
Fri Jul 10 18:25:52 +0000 2020,"We’re staying focused on getting our front line workers the personal protective equipment they need to stay healthy and keep you safe. Because as we restart our economy and more people head back to work, the need for this kind of equipment will continue to grow."
Fri Jul 10 18:25:44 +0000 2020,"Les entreprises du pays font leur possible pour aider. Prenez @Samuelsohn1923 à Montréal. Ils fabriquent généralement des costumes et des manteaux, mais ils se sont réorganisés pour fabriquer des centaines de milliers de blouses chirurgicales. #ProjetFaitAuCanada https://t.co/xTP5plJW4C"
Fri Jul 10 18:25:43 +0000 2020,"On est déterminés à fournir à nos travailleurs de première ligne l’équipement de protection individuelle nécessaire à leur santé et à votre sécurité. Pendant qu’on relance notre économie et que les gens retournent au travail, la demande pour ces articles va augmenter."
Fri Jul 10 18:01:38 +0000 2020,"RT @PattyHajdu: Nurses are working hard, fighting COVID-19 at the frontlines, and we're incredibly grateful for their bravery and dedicatio…"
Fri Jul 10 18:01:36 +0000 2020,"RT @PattyHajdu: Les infirmiers(ères) luttent contre COVID-19 en première ligne, et nous sommes incroyablement reconnaissants pour leur cour…"
Fri Jul 10 17:05:12 +0000 2020,"CETA is creating new opportunities for workers and businesses in both Canada and Greece. Prime Minister @KMitsotakis and I spoke about that today, as well as the pandemic and our responses, and what more we can do to advance shared priorities. More here: https://t.co/DqHwAeiOXb"
Fri Jul 10 17:05:07 +0000 2020,"L’AECG crée de nouvelles opportunités pour les travailleurs et les entreprises au Canada et en Grèce. @KMitsotakis et moi en avons parlé aujourd’hui. On a aussi parlé de la pandémie, de nos réponses et des moyens de faire avancer nos priorités communes. https://t.co/j8sssi2UoA"
Fri Jul 10 17:03:22 +0000 2020,RT @CQualtro: My statement on today’s job numbers ⤵️ https://t.co/f59VgZrgEF
Fri Jul 10 17:03:19 +0000 2020,RT @CQualtro: Ma déclaration sur l’Enquête sur la population active qui est sortie aujourd’hui ⤵️ https://t.co/JukHyuGx9e
Fri Jul 10 13:00:53 +0000 2020,This is hard to watch. I’d like to echo what Mary said and thank the employees who took a stand against ignorance and hatred. We all have a responsibility to call out racism and discrimination - so call it out whenever and wherever you see it. https://t.co/LyJLan9nCS
Fri Jul 10 13:00:46 +0000 2020,"C’est difficile à regarder. J’appuie ce que Mary a dit et je remercie les employés qui se sont tenus debout contre l’ignorance et la haine. Nous avons tous la responsabilité de dénoncer le racisme et la discrimination - alors, dénoncez-les en tout temps. https://t.co/xVAqtOlSmP"
Fri Jul 10 01:30:32 +0000 2020,"Met with Cabinet today. In this morning’s meeting and at our retreat earlier this week, we focused on protecting your health, safely restarting our economy, and fighting systemic inequalities - including systemic racism. We know there’s more work to do and we’re ready to do it."
Fri Jul 10 01:30:27 +0000 2020,"J’ai rencontré mon Cabinet ce matin. Durant cette réunion et la retraite de cette semaine, on a parlé de protéger votre santé, de relancer prudemment l’économie et de lutter contre les inégalités systémiques, dont le racisme systémique. On est prêts à faire le travail qu’il faut."
